Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-09 22:10:00,1.0,2.0,10.0,1.0,27.0,1691.0
2023-12-09 22:15:00,1.0,1.0,2.0,1.0,26.0,1699.0
2023-12-09 22:20:00,1.0,1.0,1.0,0.0,25.0,1719.0
2023-12-09 22:25:00,1.0,1.0,1.0,0.0,33.0,1730.0
2023-12-09 22:30:00,1.0,1.0,1.0,11.0,41.0,1748.0
2023-12-09 22:35:00,11.0,1.0,1.0,0.0,34.0,1745.0
2023-12-09 22:40:00,1.0,11.0,1.0,0.0,52.0,1757.0
2023-12-09 22:45:00,1.0,1.0,11.0,0.0,61.0,1776.0
2023-12-09 22:50:00,1.0,1.0,1.0,0.0,73.0,1787.0
2023-12-09 22:55:00,1.0,1.0,1.0,0.0,90.0,1801.0
2023-12-09 23:00:00,1.0,1.0,1.0,0.0,102.0,1812.0
2023-12-09 23:05:00,1.0,1.0,1.0,14.0,114.0,1836.0
2023-12-09 23:10:00,14.0,1.0,1.0,0.0,112.0,1849.0
2023-12-09 23:15:00,1.0,14.0,1.0,0.0,123.0,1876.0
2023-12-09 23:20:00,1.0,1.0,14.0,8.0,135.0,1887.0
2023-12-09 23:25:00,8.0,1.0,1.0,8.0,148.0,1892.0
2023-12-09 23:30:00,8.0,8.0,1.0,4.0,155.0,1899.0
2023-12-09 23:35:00,4.0,8.0,8.0,18.0,182.0,1905.0
2023-12-09 23:40:00,18.0,4.0,8.0,9.0,182.0,1898.0
2023-12-09 23:45:00,9.0,18.0,4.0,12.0,183.0,1900.0
2023-12-09 23:50:00,12.0,9.0,18.0,17.0,189.0,1891.0
2023-12-09 23:55:00,17.0,12.0,9.0,12.0,186.0,1884.0
